Date,High,Low,Open,Close,Volume,Adj Close
2016-08-22,27.274999618530273,26.962499618530273,27.21500015258789,27.127500534057617,103280800.0,25.604902267456055
2016-08-23,27.329999923706055,27.13249969482422,27.147499084472656,27.212499618530273,85030800.0,25.685131072998047
2016-08-24,27.1875,26.920000076293945,27.142499923706055,27.00749969482422,94700400.0,25.491634368896484
2016-08-25,26.969999313354492,26.670000076293945,26.84749984741211,26.892499923706055,100344800.0,25.383092880249023
2016-08-26,26.987499237060547,26.577499389648438,26.852500915527344,26.735000610351562,111065200.0,25.23443031311035
2016-08-29,26.860000610351562,26.572500228881836,26.655000686645508,26.704999923706055,99881200.0,25.206117630004883
2016-08-30,26.625,26.375,26.450000762939453,26.5,99455600.0,25.012622833251953
2016-08-31,26.642499923706055,26.40999984741211,26.415000915527344,26.524999618530273,118649600.0,25.03622055053711
2016-09-01,26.700000762939453,26.405000686645508,26.53499984741211,26.6825008392334,106806000.0,25.184879302978516
2016-09-02,27.0,26.704999923706055,26.924999237060547,26.9325008392334,107210000.0,25.420846939086914
2016-09-06,27.075000762939453,26.877500534057617,26.975000381469727,26.924999237060547,107521600.0,25.413766860961914
2016-09-07,27.190000534057617,26.767499923706055,26.957500457763672,27.09000015258789,169457200.0,25.569503784179688
2016-09-08,26.8174991607666,26.309999465942383,26.8125,26.3799991607666,212008000.0,24.89935874938965
2016-09-09,26.43000030517578,25.782499313354492,26.15999984741211,25.782499313354492,186228000.0,24.33539390563965
2016-09-12,26.43000030517578,25.63249969482422,25.662500381469727,26.360000610351562,181171200.0,24.880481719970703
2016-09-13,27.197500228881836,26.809999465942383,26.877500534057617,26.987499237060547,248704800.0,25.472759246826172
2016-09-14,28.25749969482422,27.149999618530273,27.1825008392334,27.9424991607666,443554800.0,26.37415885925293
2016-09-15,28.9325008392334,28.372499465942383,28.46500015258789,28.892499923706055,359934400.0,27.270835876464844
2016-09-16,29.032499313354492,28.510000228881836,28.780000686645508,28.729999542236328,319547600.0,27.11745834350586
2016-09-19,29.045000076293945,28.3125,28.797500610351562,28.395000457763672,188092000.0,26.801259994506836
2016-09-20,28.530000686645508,28.127500534057617,28.262500762939453,28.392499923706055,138057200.0,26.79890251159668
2016-09-21,28.497499465942383,28.110000610351562,28.462499618530273,28.387500762939453,144012800.0,26.794179916381836
2016-09-22,28.735000610351562,28.5,28.587499618530273,28.655000686645508,124296000.0,27.046667098999023
2016-09-23,28.697500228881836,27.887500762939453,28.604999542236328,28.177499771118164,209924800.0,26.595964431762695
2016-09-26,28.34749984741211,27.887500762939453,27.90999984741211,28.219999313354492,119477600.0,26.63608169555664
2016-09-27,28.295000076293945,28.084999084472656,28.25,28.272499084472656,98429600.0,26.68563461303711
2016-09-28,28.65999984741211,28.357500076293945,28.422500610351562,28.487499237060547,118564400.0,26.888566970825195
2016-09-29,28.450000762939453,27.950000762939453,28.290000915527344,28.045000076293945,143548000.0,26.47090721130371
2016-09-30,28.342500686645508,27.950000762939453,28.114999771118164,28.262500762939453,145516400.0,26.676198959350586
2016-10-03,28.262500762939453,28.06999969482422,28.177499771118164,28.1299991607666,86807200.0,26.551132202148438
2016-10-04,28.577499389648438,28.157499313354492,28.264999389648438,28.25,118947200.0,26.66440200805664
2016-10-05,28.415000915527344,28.172500610351562,28.350000381469727,28.262500762939453,85812400.0,26.676198959350586
2016-10-06,28.584999084472656,28.282499313354492,28.424999237060547,28.47249984741211,115117200.0,26.87441062927246
2016-10-07,28.639999389648438,28.377500534057617,28.577499389648438,28.514999389648438,97433600.0,26.914525985717773
2016-10-10,29.1875,28.68000030517578,28.7549991607666,29.012500762939453,144944000.0,27.38410186767578
2016-10-11,29.672500610351562,29.049999237060547,29.424999237060547,29.075000762939453,256164000.0,27.443092346191406
2016-10-12,29.4950008392334,29.1875,29.337499618530273,29.334999084472656,150347200.0,27.688499450683594
2016-10-13,29.360000610351562,28.93000030517578,29.197500228881836,29.2450008392334,140769600.0,27.603553771972656
2016-10-14,29.542499542236328,29.282499313354492,29.469999313354492,29.407499313354492,142608800.0,27.756927490234375
2016-10-17,29.459999084472656,29.19499969482422,29.332500457763672,29.387500762939453,94499600.0,27.73805046081543
2016-10-18,29.552499771118164,29.362499237060547,29.545000076293945,29.36750030517578,98214000.0,27.71917724609375
2016-10-19,29.440000534057617,28.450000762939453,29.3125,29.280000686645508,80138400.0,27.636587142944336
2016-10-20,29.344999313354492,29.082500457763672,29.21500015258789,29.264999389648438,96503200.0,27.622434616088867
2016-10-21,29.227500915527344,29.06999969482422,29.202499389648438,29.149999618530273,92770800.0,27.513885498046875
2016-10-24,29.434999465942383,29.25,29.274999618530273,29.412500381469727,94154800.0,27.76165008544922
2016-10-25,29.59000015258789,29.327499389648438,29.487499237060547,29.5625,192516000.0,27.903230667114258
2016-10-26,28.924999237060547,28.327499389648438,28.577499389648438,28.897499084472656,264536800.0,27.275554656982422
2016-10-27,28.96500015258789,28.524999618530273,28.84749984741211,28.6200008392334,138248000.0,27.013629913330078
2016-10-28,28.802499771118164,28.362499237060547,28.467500686645508,28.43000030517578,151446800.0,26.834291458129883
2016-10-31,28.5575008392334,28.299999237060547,28.412500381469727,28.385000228881836,105677600.0,26.791818618774414
2016-11-01,28.4424991607666,27.63249969482422,28.364999771118164,27.872499465942383,175303200.0,26.30808448791504
2016-11-02,28.087499618530273,27.8075008392334,27.850000381469727,27.897499084472656,113326800.0,26.331680297851562
2016-11-03,27.864999771118164,27.387500762939453,27.7450008392334,27.457500457763672,107730400.0,26.0494441986084
2016-11-04,27.5625,27.02750015258789,27.13249969482422,27.209999084472656,123348000.0,25.81463050842285
2016-11-07,27.627500534057617,27.364999771118164,27.520000457763672,27.602500915527344,130240000.0,26.187002182006836
2016-11-08,27.93000030517578,27.424999237060547,27.577499389648438,27.764999389648438,97016800.0,26.341171264648438
2016-11-09,27.829999923706055,27.012500762939453,27.469999313354492,27.719999313354492,236705600.0,26.298480987548828
2016-11-10,27.772499084472656,26.457500457763672,27.772499084472656,26.947500228881836,228538000.0,25.565595626831055
2016-11-11,27.217500686645508,26.637500762939453,26.780000686645508,27.107500076293945,136575600.0,25.717388153076172
2016-11-14,26.952499389648438,26.020000457763672,26.927499771118164,26.427499771118164,204702000.0,25.0722599029541
2016-11-15,26.920000076293945,26.540000915527344,26.642499923706055,26.77750015258789,129058000.0,25.404314041137695
2016-11-16,27.5575008392334,26.649999618530273,26.674999237060547,27.497499465942383,235362000.0,26.087387084960938
2016-11-17,27.587499618530273,27.207500457763672,27.452499389648438,27.487499237060547,110528000.0,26.077896118164062
2016-11-18,27.635000228881836,27.415000915527344,27.43000030517578,27.514999389648438,113715600.0,26.103992462158203
2016-11-21,27.997499465942383,27.502500534057617,27.530000686645508,27.9325008392334,117058400.0,26.50008201599121
2016-11-22,28.104999542236328,27.850000381469727,27.987499237060547,27.950000762939453,103862000.0,26.516681671142578
2016-11-23,27.877500534057617,27.582500457763672,27.84000015258789,27.8075008392334,109705600.0,26.38149070739746
2016-11-25,27.967500686645508,27.737499237060547,27.782499313354492,27.947500228881836,45903600.0,26.514312744140625
2016-11-28,28.11750030517578,27.84749984741211,27.857500076293945,27.892499923706055,108776000.0,26.46213150024414
2016-11-29,28.00749969482422,27.517499923706055,27.69499969482422,27.864999771118164,114115200.0,26.436044692993164
2016-11-30,28.049999237060547,27.5674991607666,27.899999618530273,27.6299991607666,144649200.0,26.21309471130371
2016-12-01,27.735000610351562,27.25749969482422,27.592500686645508,27.372499465942383,148347600.0,25.968799591064453
2016-12-02,27.522499084472656,27.212499618530273,27.292499542236328,27.475000381469727,106112000.0,26.066043853759766
2016-12-05,27.50749969482422,27.0625,27.5,27.27750015258789,137298000.0,25.878671646118164
2016-12-06,27.59000015258789,27.297500610351562,27.375,27.487499237060547,104782000.0,26.077896118164062
2016-12-07,27.797500610351562,27.290000915527344,27.315000534057617,27.75749969482422,119994800.0,26.334060668945312
2016-12-08,28.107500076293945,27.649999618530273,27.71500015258789,28.030000686645508,108273200.0,26.592580795288086
2016-12-09,28.674999237060547,28.077499389648438,28.077499389648438,28.487499237060547,137610400.0,27.02661895751953
2016-12-12,28.75,28.122499465942383,28.322500228881836,28.325000762939453,105497600.0,26.87245750427246
2016-12-13,28.979999542236328,28.4375,28.459999084472656,28.797500610351562,174935200.0,27.32072639465332
2016-12-14,29.049999237060547,28.7450008392334,28.760000228881836,28.797500610351562,136127200.0,27.32072639465332
2016-12-15,29.1825008392334,28.8075008392334,28.844999313354492,28.954999923706055,186098000.0,27.470144271850586
2016-12-16,29.125,28.912500381469727,29.11750030517578,28.99250030517578,177404400.0,27.50572395324707
2016-12-19,29.344999313354492,28.9375,28.950000762939453,29.15999984741211,111117600.0,27.66463279724121
2016-12-20,29.375,29.170000076293945,29.184999465942383,29.237499237060547,85700000.0,27.738157272338867
2016-12-21,29.350000381469727,29.19499969482422,29.200000762939453,29.264999389648438,95132800.0,27.764249801635742
2016-12-22,29.127500534057617,28.90999984741211,29.087499618530273,29.072500228881836,104343600.0,27.581623077392578
2016-12-23,29.1299991607666,28.897499084472656,28.897499084472656,29.1299991607666,56998000.0,27.63616943359375
2016-12-27,29.450000762939453,29.122499465942383,29.1299991607666,29.315000534057617,73187600.0,27.81168556213379
2016-12-28,29.5049991607666,29.049999237060547,29.3799991607666,29.190000534057617,83623600.0,27.693099975585938
2016-12-29,29.27750015258789,29.100000381469727,29.112499237060547,29.1825008392334,60158000.0,27.68597984313965
2016-12-30,29.299999237060547,28.857500076293945,29.162500381469727,28.954999923706055,122345200.0,27.470144271850586
2017-01-03,29.082500457763672,28.690000534057617,28.950000762939453,29.037500381469727,115127600.0,27.54841423034668
2017-01-04,29.127500534057617,28.9375,28.962499618530273,29.0049991607666,84472400.0,27.517581939697266
2017-01-05,29.21500015258789,28.952499389648438,28.979999542236328,29.15250015258789,88774400.0,27.657520294189453
2017-01-06,29.540000915527344,29.11750030517578,29.19499969482422,29.477500915527344,127007600.0,27.965856552124023
2017-01-09,29.857500076293945,29.485000610351562,29.487499237060547,29.747499465942383,134247600.0,28.22200584411621
2017-01-10,29.844999313354492,29.575000762939453,29.6924991607666,29.77750015258789,97848400.0,28.250471115112305
2017-01-11,29.982500076293945,29.649999618530273,29.684999465942383,29.9375,110354400.0,28.40226173400879
2017-01-12,29.825000762939453,29.552499771118164,29.725000381469727,29.8125,108344800.0,28.28367042541504
2017-01-13,29.905000686645508,29.702499389648438,29.77750015258789,29.760000228881836,104447600.0,28.233861923217773
2017-01-17,30.059999465942383,29.55500030517578,29.584999084472656,30.0,137759200.0,28.461563110351562
2017-01-18,30.125,29.927499771118164,30.0,29.997499465942383,94852000.0,28.459182739257812
2017-01-19,30.022499084472656,29.842500686645508,29.850000381469727,29.94499969482422,102389200.0,28.409378051757812
2017-01-20,30.112499237060547,29.9325008392334,30.112499237060547,30.0,130391600.0,28.461563110351562
2017-01-23,30.202499389648438,29.9424991607666,30.0,30.020000457763672,88200800.0,28.480531692504883
2017-01-24,30.024999618530273,29.875,29.887500762939453,29.99250030517578,92844000.0,28.45444107055664
2017-01-25,30.524999618530273,30.06999969482422,30.104999542236328,30.469999313354492,129510400.0,28.907455444335938
2017-01-26,30.610000610351562,30.399999618530273,30.417499542236328,30.485000610351562,105350400.0,28.92168617248535
2017-01-27,30.587499618530273,30.399999618530273,30.53499984741211,30.487499237060547,82251600.0,28.924057006835938
2017-01-30,30.407499313354492,30.165000915527344,30.232500076293945,30.407499313354492,121510000.0,28.848155975341797
2017-01-31,30.34749984741211,30.155000686645508,30.287500381469727,30.337499618530273,196804000.0,28.781749725341797
2017-02-01,32.622501373291016,31.752500534057617,31.75749969482422,32.1875,447940000.0,30.53687858581543
2017-02-02,32.34749984741211,31.94499969482422,31.9950008392334,32.13249969482422,134841600.0,30.484697341918945
2017-02-03,32.29750061035156,32.040000915527344,32.07749938964844,32.27000045776367,98029200.0,30.615150451660156
2017-02-06,32.625,32.224998474121094,32.282501220703125,32.5724983215332,107383600.0,30.902137756347656
2017-02-07,33.022499084472656,32.61249923706055,32.6349983215332,32.88249969482422,152735200.0,31.19623374938965
2017-02-08,33.05500030517578,32.80500030517578,32.837501525878906,33.0099983215332,92016400.0,31.317195892333984
2017-02-09,33.11249923706055,32.779998779296875,32.912498474121094,33.10499954223633,113399600.0,31.543493270874023
2017-02-10,33.23500061035156,33.01250076293945,33.1150016784668,33.029998779296875,80262000.0,31.47203254699707
2017-02-13,33.45500183105469,33.1875,33.27000045776367,33.3224983215332,92141600.0,31.750734329223633
2017-02-14,33.772499084472656,33.3125,33.36750030517578,33.755001068115234,132904800.0,32.162845611572266
2017-02-15,34.067501068115234,33.654998779296875,33.880001068115234,33.877498626708984,142492400.0,32.27956771850586
2017-02-16,33.974998474121094,33.709999084472656,33.91749954223633,33.837501525878906,90338400.0,32.241451263427734
2017-02-17,33.95750045776367,33.775001525878906,33.775001525878906,33.93000030517578,88792800.0,32.32958984375
2017-02-21,34.1875,33.994998931884766,34.057498931884766,34.17499923706055,98028800.0,32.56303405761719
2017-02-22,34.279998779296875,34.02750015258789,34.10749816894531,34.27750015258789,83347600.0,32.66069412231445
2017-02-23,34.369998931884766,34.07500076293945,34.345001220703125,34.13249969482422,83152800.0,32.52253341674805
2017-02-24,34.165000915527344,33.81999969482422,33.977500915527344,34.165000915527344,87106400.0,32.553504943847656
2017-02-27,34.36000061035156,34.06999969482422,34.28499984741211,34.23249816894531,81029600.0,32.61781311035156
2017-02-28,34.36000061035156,34.17499923706055,34.27000045776367,34.247501373291016,93931600.0,32.63211441040039
